time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-04 16:33:40.961824,0.188,-0.002,0.0,0.0,0.0,0.0,1.0,27.0,-15.992760888476836,0.0,112.93476915359497
2018-06-04 16:33:41.091319,0.196,-0.004,0.0,0.0,0.0,0.0,1.0,27.0,-15.872305393124345,0.0,113.06426429748535
2018-06-04 16:33:41.201886,0.203,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-15.748225543908953,0.0,113.17483115196228
2018-06-04 16:33:41.314864,0.21,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-15.621106290054257,0.0,113.28780961036682
2018-06-04 16:33:41.425666,0.22,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-15.476651884708003,0.0,113.3986120223999
2018-06-04 16:33:41.507021,0.225,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-15.342562621735395,0.0,113.47996711730957
2018-06-04 16:33:41.635231,0.233,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-15.204653862863367,0.0,113.60817646980286
2018-06-04 16:33:41.748340,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.2,-15.095920261052004,0.0,113.72128534317017
2018-06-04 16:33:41.859344,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.2,-14.987186659240642,0.0,113.83228969573975
2018-06-04 16:33:41.970471,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.87845305742928,0.0,113.94341659545898
2018-06-04 16:33:42.084325,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.769719455617917,0.0,114.05727028846741
2018-06-04 16:33:42.193884,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.660985853806555,0.0,114.16682934761047
2018-06-04 16:33:42.274913,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.552252251995192,0.0,114.24785900115967
2018-06-04 16:33:42.387068,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.44351865018383,0.0,114.36001372337341
2018-06-04 16:33:42.497725,0.233,-0.042,0.0,0.0,0.0,0.0,1.0,27.3,-14.334785048372467,0.0,114.47067022323608
2018-06-04 16:33:42.610284,-0.111,-0.121,0.0,0.0,0.0,0.0,1.0,27.2,-15.81687747826481,0.0,114.58322978019714
2018-06-04 16:33:42.722296,0.094,-0.052,0.0,0.0,0.0,0.0,1.0,27.2,-14.915635091010884,0.0,114.695241689682
2018-06-04 16:33:42.851331,0.067,-0.047,0.0,0.0,0.0,0.0,1.0,27.1,-14.982504648282134,0.0,114.82427620887756
2018-06-04 16:33:42.932856,0.034,-0.039,0.0,0.0,0.0,0.0,1.0,27.1,-15.159168438210324,0.0,114.90580129623413
2018-06-04 16:33:43.041947,0.004,-0.032,0.0,0.0,0.0,0.0,1.0,27.1,-15.282511053913181,0.0,115.01489281654358
2018-06-04 16:33:43.153204,-0.024,-0.027,0.0,0.0,0.0,0.0,1.0,27.0,-15.410525756885157,0.0,115.12614965438843
2018-06-04 16:33:43.265029,-0.052,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-15.551746755674584,0.0,115.23797512054443
2018-06-04 16:33:43.394937,-0.081,-0.019,0.0,0.0,0.0,0.0,1.0,27.0,-15.695511727702108,0.0,115.3678822517395
2018-06-04 16:33:43.505905,-0.109,-0.019,0.0,0.0,0.0,0.0,1.0,27.0,-15.862805327610502,0.0,115.47885036468506
2018-06-04 16:33:43.602467,-0.131,-0.019,0.0,0.0,0.0,0.0,1.0,27.0,-16.03051380852893,0.0,115.57541275024414
2018-06-04 16:33:43.698926,-0.153,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-16.209400642834993,0.0,115.67187118530273
2018-06-04 16:33:43.811004,-0.168,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-16.35023799668061,0.0,115.78394961357117
2018-06-04 16:33:43.938434,-0.183,-0.024,0.0,0.0,0.0,0.0,1.0,27.0,-16.49044639977278,0.0,115.91137957572937
2018-06-04 16:33:44.035081,-0.193,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-16.628998228203432,0.0,116.00802659988403
2018-06-04 16:33:44.146497,-0.201,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-16.756002599830637,0.0,116.11944270133972
2018-06-04 16:33:44.241559,-0.203,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-16.860554958927523,0.0,116.21450424194336
2018-06-04 16:33:44.354553,-0.203,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-16.9552885261709,0.0,116.32749891281128
2018-06-04 16:33:44.465931,-0.201,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-17.040733347786606,0.0,116.43887710571289
2018-06-04 16:33:44.593667,-0.196,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-17.113931524951262,0.0,116.56661248207092
2018-06-04 16:33:44.705921,-0.191,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-17.182346144387196,0.0,116.67886638641357
2018-06-04 16:33:44.817360,-0.181,-0.029,0.0,0.0,0.0,0.0,1.0,27.2,-17.224931471841348,0.0,116.79030561447144
2018-06-04 16:33:44.930753,-0.173,-0.032,0.0,0.0,0.0,0.0,1.0,27.2,-17.2724783870257,0.0,116.90369844436646
2018-06-04 16:33:45.041660,-0.163,-0.039,0.0,0.0,0.0,0.0,1.0,27.2,-17.306649978249315,0.0,117.01460528373718
2018-06-04 16:33:45.123014,-0.151,-0.047,0.0,0.0,0.0,0.0,1.0,27.2,-17.307534433620106,0.0,117.09595990180969
2018-06-04 16:33:45.236988,-0.138,-0.057,0.0,0.0,0.0,0.0,1.0,27.2,-17.31782411313343,0.0,117.2099335193634
2018-06-04 16:33:45.344655,-0.129,-0.062,0.0,0.0,0.0,0.0,1.0,27.2,-17.340427003231092,0.0,117.31760025024414
2018-06-04 16:33:45.458359,-0.119,-0.067,0.0,0.0,0.0,0.0,1.0,27.2,-17.3541761998989,0.0,117.43130445480347
2018-06-04 16:33:45.569427,-0.109,-0.065,0.0,0.0,0.0,0.0,1.0,27.2,-17.36316493905895,0.0,117.54237294197083
2018-06-04 16:33:45.664365,-0.094,-0.062,0.0,0.0,0.0,0.0,1.0,27.1,-17.334624459319446,0.0,117.63731074333191
2018-06-04 16:33:45.793039,-0.084,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-17.337311730390425,0.0,117.76598501205444
2018-06-04 16:33:45.906488,-0.071,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-17.316318436689752,0.0,117.87943387031555
2018-06-04 16:33:46.015919,-0.057,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-17.284413525064572,0.0,117.98886442184448
2018-06-04 16:33:46.129657,-0.042,-0.04,0.0,0.0,0.0,0.0,1.0,27.1,-17.24133007069213,0.0,118.10260248184204
2018-06-04 16:33:46.242070,-0.029,-0.038,0.0,0.0,0.0,0.0,1.0,27.0,-17.2009271822849,0.0,118.21501517295837
2018-06-04 16:33:46.338657,-0.017,-0.037,0.0,0.0,0.0,0.0,1.0,27.0,-17.15019835643055,0.0,118.31160259246826
2018-06-04 16:33:46.436088,0.002,-0.039,0.0,0.0,0.0,0.0,1.0,27.0,-17.057428448508404,0.0,118.40903377532959
2018-06-04 16:33:46.545517,0.027,-0.042,0.0,0.0,0.0,0.0,1.0,27.0,-16.940083533328167,0.0,118.51846289634705
2018-06-04 16:33:46.671401,0.049,-0.047,0.0,0.0,0.0,0.0,1.0,27.0,-16.837069648390322,0.0,118.64434671401978
2018-06-04 16:33:46.786662,0.071,-0.052,0.0,0.0,0.0,0.0,1.0,27.0,-16.712547720700968,0.0,118.75960803031921
2018-06-04 16:33:46.895972,0.091,-0.059,0.0,0.0,0.0,0.0,1.0,27.0,-16.586710664563004,0.0,118.8689181804657
2018-06-04 16:33:47.007928,0.114,-0.064,0.0,0.0,0.0,0.0,1.0,27.0,-16.437477020773997,0.0,118.98087358474731
2018-06-04 16:33:47.087663,0.131,-0.067,0.0,0.0,0.0,0.0,1.0,27.0,-16.27676610557407,0.0,119.06060838699341
2018-06-04 16:33:47.199909,0.143,-0.065,0.0,0.0,0.0,0.0,1.0,27.1,-16.159891585962495,0.0,119.17285442352295
2018-06-04 16:33:47.311447,0.158,-0.064,0.0,0.0,0.0,0.0,1.0,27.1,-16.023992977441985,0.0,119.28439283370972
2018-06-04 16:33:47.423220,0.176,-0.059,0.0,0.0,0.0,0.0,1.0,27.1,-15.866602444022153,0.0,119.39616560935974
2018-06-04 16:33:47.552401,0.188,-0.052,0.0,0.0,0.0,0.0,1.0,27.1,-15.735207844116383,0.0,119.52534651756287
2018-06-04 16:33:47.632869,0.201,-0.044,0.0,0.0,0.0,0.0,1.0,27.2,-15.564874477602054,0.0,119.60581517219543
2018-06-04 16:33:47.744366,0.213,-0.037,0.0,0.0,0.0,0.0,1.0,27.2,-15.415786554165097,0.0,119.7173113822937
2018-06-04 16:33:47.856600,0.228,-0.032,0.0,0.0,0.0,0.0,1.0,27.3,-15.246383732535566,0.0,119.82954573631287
2018-06-04 16:33:47.968263,0.24,-0.029,0.0,0.0,0.0,0.0,1.0,27.3,-15.084608171397456,0.0,119.94120812416077
2018-06-04 16:33:48.080078,0.25,-0.029,0.0,0.0,0.0,0.0,1.0,27.3,-14.926165860833656,0.0,120.05302357673645
