time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 13:18:15.973408,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-23394.669718652985,0.0,104.42588090896606
2018-07-12 13:18:16.085304,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-23431.73434350391,0.0,104.53777718544006
2018-07-12 13:18:16.196709,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-23468.798968354837,0.0,104.64918184280396
2018-07-12 13:18:16.309784,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-23505.863593205762,0.0,104.76225709915161
2018-07-12 13:18:16.422107,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23542.928218056688,0.0,104.8745801448822
2018-07-12 13:18:16.517378,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23579.992842907614,0.0,104.96985149383545
2018-07-12 13:18:16.630992,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23617.05746775854,0.0,105.0834653377533
2018-07-12 13:18:16.741525,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23654.122092609465,0.0,105.19399809837341
2018-07-12 13:18:16.853371,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23691.18671746039,0.0,105.30584383010864
2018-07-12 13:18:16.964714,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23728.251342311316,0.0,105.41718745231628
2018-07-12 13:18:17.061976,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23765.31596716224,0.0,105.51444911956787
2018-07-12 13:18:17.172698,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23802.380592013167,0.0,105.62517166137695
2018-07-12 13:18:17.285113,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-23839.445216864093,0.0,105.73758625984192
2018-07-12 13:18:17.396623,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23876.50984171502,0.0,105.84909582138062
2018-07-12 13:18:17.509992,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23913.574466565944,0.0,105.9624650478363
2018-07-12 13:18:17.621012,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-23950.63909141687,0.0,106.0734851360321
2018-07-12 13:18:17.716361,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-23987.703716267795,0.0,106.16883420944214
2018-07-12 13:18:17.828390,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24024.76834111872,0.0,106.28086352348328
2018-07-12 13:18:17.940306,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24061.832965969646,0.0,106.3927788734436
2018-07-12 13:18:18.051959,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24098.897590820572,0.0,106.5044322013855
2018-07-12 13:18:18.164395,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24135.962215671498,0.0,106.616868019104
2018-07-12 13:18:18.275637,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24173.026840522423,0.0,106.72810959815979
2018-07-12 13:18:18.387297,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24210.09146537335,0.0,106.83977007865906
2018-07-12 13:18:18.484463,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24247.156090224275,0.0,106.936936378479
2018-07-12 13:18:18.595497,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-24284.2207150752,0.0,107.04797053337097
2018-07-12 13:18:18.708678,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-24321.285339926126,0.0,107.16115164756775
2018-07-12 13:18:18.820506,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-24358.34996477705,0.0,107.27297878265381
2018-07-12 13:18:18.931346,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24395.414589627977,0.0,107.38381910324097
2018-07-12 13:18:19.042481,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24432.479214478903,0.0,107.49495458602905
2018-07-12 13:18:19.139323,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24469.54383932983,0.0,107.59179592132568
2018-07-12 13:18:19.250566,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24506.608464180754,0.0,107.70303893089294
2018-07-12 13:18:19.362769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24543.67308903168,0.0,107.8152425289154
2018-07-12 13:18:19.476297,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24580.737713882605,0.0,107.9287703037262
2018-07-12 13:18:19.586482,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24617.80233873353,0.0,108.03895545005798
2018-07-12 13:18:19.698700,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24654.866963584456,0.0,108.15117311477661
2018-07-12 13:18:19.810714,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-24691.931588435382,0.0,108.26318740844727
2018-07-12 13:18:19.923485,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-24728.996213286307,0.0,108.37595844268799
2018-07-12 13:18:20.017553,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-24766.060838137233,0.0,108.47002601623535
2018-07-12 13:18:20.130048,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-24803.12546298816,0.0,108.58252143859863
2018-07-12 13:18:20.242403,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24840.190087839084,0.0,108.69487643241882
2018-07-12 13:18:20.354276,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24877.25471269001,0.0,108.80674958229065
2018-07-12 13:18:20.465823,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-24914.319337540936,0.0,108.91829562187195
2018-07-12 13:18:20.562003,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24951.38396239186,0.0,109.01447582244873
2018-07-12 13:18:20.673867,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-24988.448587242787,0.0,109.12634015083313
2018-07-12 13:18:20.785412,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-25025.513212093712,0.0,109.23788523674011
2018-07-12 13:18:20.897132,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-25062.577836944638,0.0,109.34960556030273
2018-07-12 13:18:21.009485,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-25099.642461795564,0.0,109.46195840835571
2018-07-12 13:18:21.121326,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-25136.70708664649,0.0,109.57379865646362
2018-07-12 13:18:21.232539,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-25173.771711497415,0.0,109.68501210212708
2018-07-12 13:18:21.329237,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-25210.83633634834,0.0,109.78171038627625
2018-07-12 13:18:21.441049,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25247.900961199266,0.0,109.89352178573608
2018-07-12 13:18:21.552924,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-25284.96558605019,0.0,110.00539755821228
2018-07-12 13:18:21.665239,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25322.030210901117,0.0,110.11771202087402
2018-07-12 13:18:21.777481,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25359.094835752043,0.0,110.22995400428772
2018-07-12 13:18:21.872266,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25396.15946060297,0.0,110.32473874092102
2018-07-12 13:18:21.985465,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25433.224085453894,0.0,110.43793821334839
2018-07-12 13:18:22.097682,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-25470.28871030482,0.0,110.55015540122986
2018-07-12 13:18:22.208694,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25507.353335155745,0.0,110.66116690635681
2018-07-12 13:18:22.321592,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25544.41796000667,0.0,110.77406525611877
2018-07-12 13:18:22.431976,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25581.482584857597,0.0,110.88444948196411
2018-07-12 13:18:22.528308,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-25618.547209708522,0.0,110.9807813167572
2018-07-12 13:18:22.639808,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25655.611834559448,0.0,111.09228110313416
2018-07-12 13:18:22.753162,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25692.676459410373,0.0,111.20563507080078
2018-07-12 13:18:22.864534,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25729.7410842613,0.0,111.3170075416565
2018-07-12 13:18:22.976285,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25766.805709112225,0.0,111.42875790596008
2018-07-12 13:18:23.090337,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-25803.87033396315,0.0,111.5428102016449
2018-07-12 13:18:23.200635,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-25840.934958814076,0.0,111.6531081199646
2018-07-12 13:18:23.311527,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-25877.999583665,0.0,111.76400017738342
2018-07-12 13:18:23.409307,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-25915.064208515927,0.0,111.86178064346313
2018-07-12 13:18:23.520322,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-25952.128833366853,0.0,111.9727954864502
2018-07-12 13:18:23.632596,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-25989.19345821778,0.0,112.08506917953491
2018-07-12 13:18:23.743959,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26026.258083068704,0.0,112.19643187522888
2018-07-12 13:18:23.857516,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26063.32270791963,0.0,112.30998873710632
2018-07-12 13:18:23.953251,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26100.387332770555,0.0,112.40572381019592
2018-07-12 13:18:24.062630,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26137.45195762148,0.0,112.51510262489319
2018-07-12 13:18:24.176156,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26174.516582472406,0.0,112.62862873077393
2018-07-12 13:18:24.287909,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26211.581207323332,0.0,112.74038171768188
2018-07-12 13:18:24.399267,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26248.645832174258,0.0,112.85174036026001
2018-07-12 13:18:24.511982,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-26285.710457025183,0.0,112.96445560455322
2018-07-12 13:18:24.624309,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26322.77508187611,0.0,113.07678270339966
2018-07-12 13:18:24.719427,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26359.839706727034,0.0,113.17190027236938
2018-07-12 13:18:24.829826,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26396.90433157796,0.0,113.28229928016663
2018-07-12 13:18:24.943428,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26433.968956428886,0.0,113.39590072631836
2018-07-12 13:18:25.055283,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26471.03358127981,0.0,113.50775647163391
2018-07-12 13:18:25.165811,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26508.098206130737,0.0,113.61828470230103
2018-07-12 13:18:25.278397,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26545.162830981662,0.0,113.73086977005005
2018-07-12 13:18:25.373810,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26582.227455832588,0.0,113.82628297805786
2018-07-12 13:18:25.488193,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26619.292080683514,0.0,113.94066596031189
2018-07-12 13:18:25.598231,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26656.35670553444,0.0,114.05070400238037
2018-07-12 13:18:25.709127,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26693.421330385365,0.0,114.16160035133362
2018-07-12 13:18:25.821929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26730.48595523629,0.0,114.27440190315247
2018-07-12 13:18:25.932957,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26767.550580087216,0.0,114.38542985916138
2018-07-12 13:18:26.031247,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26804.61520493814,0.0,114.48371982574463
2018-07-12 13:18:26.141119,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26841.679829789067,0.0,114.59359192848206
2018-07-12 13:18:26.254255,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-26878.744454639993,0.0,114.7067277431488
2018-07-12 13:18:26.365015,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26915.80907949092,0.0,114.81748795509338
2018-07-12 13:18:26.478691,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-26952.873704341844,0.0,114.93116450309753
2018-07-12 13:18:26.590428,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-26989.93832919277,0.0,115.0429015159607
2018-07-12 13:18:26.686827,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27027.002954043695,0.0,115.13929963111877
2018-07-12 13:18:26.797223,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27064.06757889462,0.0,115.24969601631165
2018-07-12 13:18:26.908598,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27101.132203745547,0.0,115.36107087135315
2018-07-12 13:18:27.023172,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27138.196828596472,0.0,115.4756453037262
2018-07-12 13:18:27.133668,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-27175.261453447398,0.0,115.58614087104797
2018-07-12 13:18:27.246098,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-27212.326078298323,0.0,115.69857096672058
2018-07-12 13:18:27.359184,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-27249.39070314925,0.0,115.81165742874146
2018-07-12 13:18:27.452315,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27286.455328000175,0.0,115.90478801727295
2018-07-12 13:18:27.564130,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27323.5199528511,0.0,116.01660346984863
2018-07-12 13:18:27.675804,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-27360.584577702026,0.0,116.12827706336975
2018-07-12 13:18:27.788394,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27397.64920255295,0.0,116.24086737632751
2018-07-12 13:18:27.901130,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27434.713827403877,0.0,116.35360264778137
2018-07-12 13:18:28.011403,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27471.778452254803,0.0,116.463876247406
2018-07-12 13:18:28.125691,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27508.84307710573,0.0,116.5781638622284
2018-07-12 13:18:28.220668,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27545.907701956654,0.0,116.67314171791077
2018-07-12 13:18:28.331867,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27582.97232680758,0.0,116.7843406200409
2018-07-12 13:18:28.444615,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27620.036951658505,0.0,116.89708805084229
2018-07-12 13:18:28.555477,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27657.10157650943,0.0,117.00795030593872
2018-07-12 13:18:28.651148,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27694.166201360356,0.0,117.10362148284912
2018-07-12 13:18:28.762367,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27731.230826211282,0.0,117.21483993530273
2018-07-12 13:18:28.875382,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-27768.295451062208,0.0,117.32785511016846
2018-07-12 13:18:28.988347,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27805.360075913133,0.0,117.44081950187683
2018-07-12 13:18:29.098660,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27842.42470076406,0.0,117.55113339424133
2018-07-12 13:18:29.211503,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27879.489325614984,0.0,117.6639757156372
2018-07-12 13:18:29.323421,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27916.55395046591,0.0,117.77589392662048
2018-07-12 13:18:29.418416,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-27953.618575316836,0.0,117.87088966369629
2018-07-12 13:18:29.532064,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-27990.68320016776,0.0,117.98453712463379
2018-07-12 13:18:29.643302,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-28027.747825018687,0.0,118.09577560424805
2018-07-12 13:18:29.755683,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-28064.812449869612,0.0,118.2081561088562
2018-07-12 13:18:29.867026,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-28101.877074720538,0.0,118.31949973106384
2018-07-12 13:18:29.979605,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-28138.941699571464,0.0,118.43207788467407
2018-07-12 13:18:30.091469,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28176.00632442239,0.0,118.54394245147705
2018-07-12 13:18:30.187180,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28213.070949273315,0.0,118.639652967453
2018-07-12 13:18:30.297419,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28250.13557412424,0.0,118.74989247322083
2018-07-12 13:18:30.412193,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28287.200198975166,0.0,118.86466598510742
2018-07-12 13:18:30.521391,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28324.26482382609,0.0,118.97386407852173
2018-07-12 13:18:30.633527,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28361.329448677017,0.0,119.08600044250488
2018-07-12 13:18:30.746159,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-28398.394073527943,0.0,119.19863200187683
2018-07-12 13:18:30.858060,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-28435.45869837887,0.0,119.31053280830383
2018-07-12 13:18:30.954769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-28472.523323229794,0.0,119.40724229812622
2018-07-12 13:18:31.066143,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-28509.58794808072,0.0,119.51861596107483
2018-07-12 13:18:31.178205,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-28546.652572931645,0.0,119.6306779384613
2018-07-12 13:18:31.290529,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-28583.71719778257,0.0,119.74300169944763
2018-07-12 13:18:31.402035,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-28620.781822633497,0.0,119.85450792312622
2018-07-12 13:18:31.513383,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-28657.846447484422,0.0,119.96585655212402
2018-07-12 13:18:31.609695,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-28694.911072335348,0.0,120.06216764450073
